Date,0
2023-01-24,4.275585700752593e-05
2023-01-25,-0.0005757411493778619
2023-01-26,-0.005486312911367031
2023-01-27,-0.0034894753371450538
2023-01-30,-0.011308674069448355
2023-01-31,0.013432132778640637
2023-02-01,0.010495076841912088
2023-02-02,0.010848745965689854
2023-02-03,-0.002011808805824966
2023-02-06,-0.007699692903447963
2023-02-07,0.00012988227202681557
2023-02-08,-0.001426689020733063
2023-02-09,-0.0031831198635796643
2023-02-10,0.010338322478538053
2023-02-13,0.01064599167324487
2023-02-14,-0.0023207646649783253
2023-02-15,0.009966834416063497
2023-02-16,-0.009859752450421921
2023-02-17,0.0014763220195503912
2023-02-21,-0.034696343149627884
2023-02-22,-0.0013880233279243148
2023-02-23,0.007792497147574462
2023-02-24,-0.012013215453371306
2023-02-27,-0.0007726484503073339
2023-02-28,-0.004225735196064617
2023-03-01,-0.003788463994571334
2023-03-02,0.005320946354444578
2023-03-03,0.019429895386325446
2023-03-06,0.002036040794316296
2023-03-07,-0.015539113215055966
2023-03-08,0.002040983357341375
2023-03-09,-0.02164170164992929
2023-03-10,0.002680673858665328
2023-03-13,-0.0030614553776234787
2023-03-14,0.006450676357687035
2023-03-15,-0.006607229967168005
2023-03-16,0.007250039497479932
2023-03-17,-0.018196623614984864
2023-03-20,0.017386297838374976
2023-03-21,0.029548748381685863
2023-03-22,-0.02161365440909191
2023-03-23,0.006779324790763708
2023-03-24,0.004105989964243939
2023-03-27,0.001386660985102095
2023-03-28,-0.0028406652320931425
2023-03-29,0.02044660935677789
2023-03-30,0.006832318950569682
2023-03-31,0.014712202936418173
2023-04-03,0.019072155747207553
2023-04-04,-0.015184826718896871
2023-04-05,0.007797949251615366
2023-04-06,-0.008234642552527927
2023-04-10,0.013480963032481252
2023-04-11,0.010545854331737159
2023-04-12,0.0004943985630967429
2023-04-13,0.010185461356169379
2023-04-14,-0.003009875906918369
2023-04-17,-0.0009113927496259278
2023-04-18,0.002446812208610538
2023-04-19,-0.01590156412908328
2023-04-20,-0.007950908711006233
2023-04-21,0.003967426133700602
2023-04-24,-0.009465575333134524
2023-04-25,-0.00429541208622497
2023-04-26,-0.010600297571321082
2023-04-27,0.023602310011396233
2023-04-28,0.01159869456746443
2023-05-01,0.0032871940161245394
2023-05-02,-0.018636848153334218
2023-05-03,-0.012596190186398126
2023-05-04,-0.010784473600906619
2023-05-05,0.0213971274982947
2023-05-08,0.0051971436999949105
2023-05-09,-0.0026956213960371844
2023-05-10,-0.005944548354706147
2023-05-11,-0.02490336268645099
2023-05-12,-0.0020212604557117153
2023-05-15,0.006966924732769053
2023-05-16,-0.023137395533827543
2023-05-17,0.006744037077128562
2023-05-18,0.009418443745309979
2023-05-19,0.0016753171854602122
2023-05-22,0.00960103769900189
2023-05-23,-0.0011998673469388876
2023-05-24,-0.0063179184160487845
2023-05-25,-0.02042593679247684
2023-05-26,0.016709177443408718
2023-05-30,0.003060834659149192
2023-05-31,0.008638471395160607
2023-06-01,-0.0007795117442668253
2023-06-02,0.009966473264703124
2023-06-05,0.0025924155554899464
2023-06-06,-0.0004121825677743107
2023-06-07,0.01076186011002811
2023-06-08,0.0025523633787545297
2023-06-09,-0.002211776112833963
2023-06-12,0.010094651545715205
2023-06-13,0.006379921358586005
2023-06-14,0.013548289129345248
2023-06-15,0.01565689043801588
2023-06-16,0.002092544732931634
2023-06-20,-0.006156667910875324
2023-06-21,0.006233315606707146
2023-06-22,0.0014249839172633116
2023-06-23,-0.003486095315801463
2023-06-26,0.006423419798463392
2023-06-27,0.008505921378149761
2023-06-28,-0.0059641749137284705
2023-06-29,0.002755844497038362
2023-06-30,0.009555818662803528
2023-07-03,-0.0015155604161389835
2023-07-05,-0.007678732101653374
2023-07-06,-0.008412873003454835
2023-07-07,-0.011567059482133324
2023-07-10,0.0015163748494517737
2023-07-11,0.00414967297318225
2023-07-12,-0.007438825520221126
2023-07-13,-0.0020990668147135016
2023-07-14,0.009327297095434117
2023-07-17,-0.01180811269622617
2023-07-18,0.0063143914525065625
2023-07-19,0.03141135827504837
2023-07-20,0.00518680894068102
2023-07-21,0.00947761608348463
2023-07-24,0.00220282556965401
2023-07-25,-0.004707426547022164
2023-07-26,-0.009715087469431949
2023-07-27,-0.004358327452630428
2023-07-28,0.00651461486625049
2023-07-31,0.009929346948771345
2023-08-01,-0.0015624219082190915
2023-08-02,-0.0028293015494057494
2023-08-03,-0.006429815431692076
2023-08-04,-0.003965738731716462
2023-08-07,0.00844010605434864
2023-08-08,0.000920223261628772
2023-08-09,-0.0033026254319233894
2023-08-10,-0.0004132792141990915
2023-08-11,0.0019554817066118613
2023-08-14,0.00011553215847803777
2023-08-15,-0.014394566211183735
2023-08-16,-0.005271550336706565
2023-08-17,-0.0033791463034691382
2023-08-18,-0.0014904923104747114
2023-08-21,-0.005627547524751697
2023-08-22,-0.010310338418099474
2023-08-23,-0.0026972354173315782
2023-08-24,-0.006660633452153508
2023-08-25,0.007641639746958306
2023-08-28,0.0034124102729971018
2023-08-29,0.011880096310922683
2023-08-30,-0.002626065116483778
2023-08-31,-0.01174151517043831
2023-09-01,-0.0002219347650677106
2023-09-05,0.001541876055228375
2023-09-06,-0.010834656348426952
2023-09-07,0.0020329316148886
2023-09-08,0.005216649466356804
2023-09-11,0.003176630371024558
2023-09-12,0.008544592777293136
2023-09-13,-0.0025101838290115808
2023-09-14,0.014543081085181875
2023-09-15,-0.007186880451677813
2023-09-18,5.5216844607075544e-05
2023-09-19,-0.002095723259626925
2023-09-20,-0.008317233525738876
2023-09-21,-0.011882727595056819
2023-09-22,-0.007515841709251236
2023-09-25,-0.0036953853000909476
2023-09-26,-0.011578894765507997
2023-09-27,0.0020660747074561225
2023-09-28,0.004383598369142483
2023-09-29,0.018743989862712418
2023-10-02,-0.007481873498004887
2023-10-03,-0.008649025169257918
2023-10-04,0.0023448955325198195
2023-10-05,-0.011396959685227692
2023-10-06,-0.0003886531272619953
2023-10-09,0.01542101428306153
2023-10-10,0.008074412922960628
2023-10-11,-0.009122027849153613
2023-10-12,-0.006549966466842139
2023-10-13,0.013893646464492315
2023-10-16,0.00700305324275452
2023-10-17,0.008901368235149754
2023-10-18,0.013364981408589438
2023-10-19,-0.011006026236995314
2023-10-20,-0.007252698357221976
2023-10-23,-0.0034341144500222853
2023-10-24,0.02250518757835862
2023-10-25,-0.007367225432933111
2023-10-26,-0.009229440552662727
2023-10-27,-0.0007256492421108263
2023-10-30,0.008075468672354091
2023-10-31,-0.0052966037258349585
2023-11-01,0.011617816295760308
2023-11-02,0.022173669151432707
2023-11-03,0.005840619428102656
2023-11-06,0.0017798115644722667
2023-11-07,-0.0024098966408555578
2023-11-08,0.0020930391640352486
2023-11-09,-0.0018765356215477702
2023-11-10,0.010574394890482841
2023-11-13,0.0062800502833844085
2023-11-14,0.008013324434336777
2023-11-15,0.006339405342282056
2023-11-16,-0.002413890724793699
2023-11-17,0.0025330593412442592
2023-11-20,0.0034540444234996137
2023-11-21,0.004013293076948754
2023-11-22,0.0006270903897813707
2023-11-24,0.005386567613925752
2023-11-27,-0.0001209818167596799
2023-11-28,0.0023170713772768803
2023-11-29,0.0011693440842290848
2023-11-30,0.0016404162043306414
2023-12-01,-0.006946816809993983
2023-12-04,-0.0017255724283951057
2023-12-05,-0.006407166574539325
2023-12-06,-0.004714886389755368
2023-12-07,0.0013674812778714518
2023-12-08,0.005422105891351725
2023-12-11,0.011440975188762303
2023-12-12,-0.030673323386945395
2023-12-13,-0.0016868909962075573
2023-12-14,-0.0055920415154718794
2023-12-15,0.01031608850169663
2023-12-18,0.00894250091673654
2023-12-19,0.010109843539842789
2023-12-20,-0.015390707040165874
2023-12-21,0.012006877818930839
2023-12-22,0.0006040668610258759
2023-12-26,0.0023102255445526243
2023-12-27,0.00020350676772662446
2023-12-28,0.0006812120525354626
2023-12-29,0.00027170388643837917
2024-01-02,-0.0018852874302135447
2024-01-03,0.00224823362432236
2024-01-04,-0.008691193002002717
2024-01-05,0.0028000611841618728
2024-01-08,0.004265809906376816
2024-01-09,-0.00786587027799035
2024-01-10,6.423371037578285e-05
2024-01-11,0.0002589465513442857
2024-01-12,-0.0007291939928935065
2024-01-16,-0.011406508571251917
2024-01-17,-0.006288559589661014
2024-01-18,-0.0019853860262171175
2024-01-19,0.007386834820272803
2024-01-22,-0.0023453941877568107
2024-01-23,0.003836111374178497
2024-01-24,-0.007271314802168027
2024-01-25,0.013820597703840143
2024-01-26,0.007057433957012416
2024-01-29,0.002957854609984212
2024-01-30,0.0007883210174819411
2024-01-31,-0.0054423372086973565
2024-02-01,0.00809802823891892
2024-02-02,-0.011626889783980854
2024-02-05,-0.005465844009830745
2024-02-06,0.01425531802004798
2024-02-07,-0.0017357278097813733
2024-02-08,0.0026187217163520238
2024-02-09,-0.0003935763720794849
2024-02-12,0.004757807723948071
2024-02-13,-0.009749676146296737
2024-02-14,0.002150625620901181
2024-02-15,0.012048686964329036
2024-02-16,-0.005423798051535589
2024-02-20,-0.005666102204517798
2024-02-21,0.004398876239613658
2024-02-22,0.015314372844662527
2024-02-23,0.0040867795931553985
2024-02-26,-0.006849930269444582
2024-02-27,0.004358363751460592
2024-02-28,0.0026401063229852806
2024-02-29,0.00047685464363533825
2024-03-01,0.003429322445930527
2024-03-04,-0.0018406726075013147
2024-03-05,-0.013553242736434545
2024-03-06,0.013840203730035139
2024-03-07,0.0054107379024228575
2024-03-08,0.003768207448463068
2024-03-11,0.013223839918203861
2024-03-12,-0.0014837983161648527
2024-03-13,0.0012231720057576112
2024-03-14,-0.00988853996680994
2024-03-15,-0.0026365645464900833
2024-03-18,0.003377438845809433
2024-03-19,0.0014101396746346584
2024-03-20,0.005669484957107729
2024-03-21,0.0022391892403770264
2024-03-22,-0.016227839241586328
2024-03-25,-0.0009042609395483181
2024-03-26,-0.0012861210004057044
2024-03-27,0.01739060190187458
2024-03-28,0.0015304407012142196
2024-04-01,0.002724652309844311
2024-04-02,-0.011981010462364217
2024-04-03,0.00044364244060735025
2024-04-04,-0.014487178626337527
2024-04-05,-0.0043044125112177145
2024-04-08,0.003384004331359769
2024-04-09,0.006797310374083931
2024-04-10,-0.020335425208116154
2024-04-11,0.004742819761247574
2024-04-12,-0.017089750731731912
2024-04-15,0.0026491560562367233
2024-04-16,0.0024689188284165997
2024-04-17,0.0011482550277690518
2024-04-18,0.006996064425389692
2024-04-19,-0.0015413005700176674
2024-04-22,0.004755456935431557
2024-04-23,0.005577542883101749
2024-04-24,-0.002135618077835466
2024-04-25,-0.020047367780557712
2024-04-26,0.007706621227584254
2024-04-29,0.005005942916801898
2024-04-30,-0.01842147635376501
2024-05-01,0.009698225301099761
2024-05-02,0.01056953953395312
2024-05-03,0.005573907444210491
2024-05-06,0.009191584148491527
2024-05-07,-0.000719690298902731
2024-05-08,0.00011368353202767523
2024-05-09,0.005493643887776178
2024-05-10,0.00475797984050641
2024-05-13,0.0016864493866306507
2024-05-14,0.009602713885212166
2024-05-15,0.0013451763960876661
2024-05-16,0.007547847882253933
2024-05-17,0.004231227932041337
2024-05-20,-0.0033533710131739003
2024-05-21,-0.0021759569972701343
2024-05-22,-0.008236458626342258
2024-05-23,-0.0050196153249693065
2024-05-24,0.005806834182185749
2024-05-28,0.0002793091823121152
2024-05-29,-0.016374806331269087
2024-05-30,0.008901301541167639
2024-05-31,0.021506091702832242
2024-06-03,0.001267186564698486
2024-06-04,0.0014331041572548386
2024-06-05,0.012332581574777901
2024-06-06,0.003677220696392647
2024-06-07,0.006478062001556983
2024-06-10,0.008131314307276094
2024-06-11,-0.0031907270013658007
2024-06-12,0.0008692972626831441
2024-06-13,0.0005944287750467847
2024-06-14,-0.0018853560276311798
2024-06-17,0.006482306036552199
2024-06-18,0.008001040799764825
2024-06-20,0.007395265029205955
2024-06-21,0.0003087933444716473
2024-06-24,0.006906373854579595
2024-06-25,-0.008399122191869113
2024-06-26,0.005696745824335325
2024-06-27,0.0017658524201105141
2024-06-28,0.008126319383478409
2024-07-01,-0.005473207854693296
2024-07-02,-0.0031939876102116127
2024-07-03,7.331072206784306e-05
2024-07-05,0.0023646793326073112
2024-07-08,-0.004542917688881598
2024-07-09,-0.006399939640200469
2024-07-10,0.010264626541743427
2024-07-11,0.007375770548766258
2024-07-12,0.0034734107608538345
2024-07-15,0.00423372914577147
2024-07-16,0.008968603432488953
2024-07-17,-0.005883414798904196
2024-07-18,0.0003897404039423513
2024-07-19,-0.009871259931343301
2024-07-22,0.00826507987213887
2024-07-23,0.008495446398331774
2024-07-24,0.006826987635315751
2024-07-25,-0.003260224476916873
2024-07-26,0.0008920711270703485
2024-07-29,0.004220671553760713
2024-07-30,-0.01966727362139531
2024-07-31,-0.0030202680301257834
2024-08-01,0.0071947200997282135
2024-08-02,-0.006305843346598783
2024-08-05,-0.02438008359210253
2024-08-06,0.0011122983372024997
2024-08-07,-0.009174778769503011
2024-08-08,0.030885043850743532
2024-08-09,0.0008407639348224638
2024-08-12,-0.00037535821631407007
2024-08-13,0.02635661594266625
2024-08-14,-0.0016112693138251588
2024-08-15,0.011899805590845913
2024-08-16,0.0004463582008045197
2024-08-19,0.014153289329665641
2024-08-20,-0.0038634123187513136
2024-08-21,0.005119600178510764
2024-08-22,-0.013794692981480727
2024-08-23,0.011823882949812292
2024-08-26,0.0022500966513898657
2024-08-27,-0.004537020720978502
2024-08-28,-0.007726588413104585
2024-08-29,0.009636334496683219
2024-08-30,0.027423480781372023
2024-09-03,-0.026274453139160214
2024-09-04,-0.002870532155229588
2024-09-05,-0.003580635105403629
2024-09-06,-0.012229393043296621
2024-09-09,0.0027477566525559993
2024-09-10,-0.004735216694389921
2024-09-11,0.011865203470576402
2024-09-12,0.0012223832436411008
2024-09-13,0.004290296293956164
2024-09-16,0.02302430803678046
2024-09-17,0.013397156591051562
2024-09-18,-0.006329404284616258
2024-09-19,0.0008071648267908849
2024-09-20,0.012179214356916601
2024-09-23,0.00650540478637085
2024-09-24,0.0030297169627793163
2024-09-25,0.008525750349184014
2024-09-26,-0.003246134270718626
2024-09-27,0.00716814770669183
2024-09-30,0.0016183482422407192
2024-10-01,0.003275105028041736
2024-10-02,-0.005587529575271977
2024-10-03,-0.008255022852394878
2024-10-04,0.007176417598588003
2024-10-07,-0.011599791457159503
2024-10-08,0.01605763290352935
2024-10-09,0.014364966824964576
2024-10-10,-0.0021691010207731676
2024-10-11,0.00590060270777748
2024-10-14,0.0033042756443004695
2024-10-15,-0.015530583582798463
2024-10-16,0.0003072023341725849
2024-10-17,0.002556252927610192
2024-10-18,0.002715739389816507
2024-10-21,0.0005620002899195953
2024-10-22,-0.004430760339627859
2024-10-23,-0.008277412045406662
2024-10-24,0.0036217164260441415
2024-10-25,-0.011023206852643352
2024-10-28,0.016228794936038016
2024-10-29,-0.007762234446969218
2024-10-30,-0.00966437186252056
2024-10-31,0.002263694857931764
2024-11-01,0.0020018911668184813
2024-11-04,0.0007941303449772175
2024-11-05,0.007703228555226538
2024-11-06,-0.004858817257213377
2024-11-07,0.006002956434156825
2024-11-08,0.0071065507863428135
2024-11-11,-0.009716468129718048
2024-11-12,-0.005201677419290673
2024-11-13,0.0037018676770801395
2024-11-14,-0.0020273012322536976
2024-11-15,-0.008470194515750817
2024-11-18,0.0027046095719216456
2024-11-19,-0.004195125790019905
2024-11-20,0.002304241603250823
2024-11-21,0.009001362429249093
2024-11-22,0.018018528980594528
2024-11-25,0.020066083960533776
2024-11-26,-0.0029303311824883105
2024-11-27,0.0008006320625628671
2024-11-29,0.007740724343954897
2024-12-02,-0.006465780534925747
2024-12-03,-0.011066767055651239
2024-12-04,-0.006642913307683518
2024-12-05,-0.020979424057936957
2024-12-06,-0.0076100649731074554
2024-12-09,-0.006297280872094468
2024-12-10,-0.0049870327034334805
2024-12-11,-0.016222709616383835
2024-12-12,-0.0040393640145572896
2024-12-13,0.0028154549417571673
2024-12-16,-0.018017801794626198
2024-12-17,-0.0044022696670994454
2024-12-18,-0.01615383362217393
2024-12-19,-0.0001725203997261504
2024-12-20,0.012886413531328245
2024-12-23,0.007331942279437564
2024-12-24,0.007965651625371217
2024-12-26,0.000572813264431371
2024-12-27,-0.005701480789953917
2024-12-30,-0.015990818358862735
2024-12-31,0.004941333919729285
2025-01-02,-0.004628823795182591
2025-01-03,0.006680903039894215
2025-01-06,-0.01006612238872251
2025-01-07,-0.004164529006857154
2025-01-08,-0.0007979610886321709
2025-01-10,-0.026885804342308584
2025-01-13,0.0006141083798152369
2025-01-14,0.0005890978972797889
2025-01-15,0.017541672378854622
2025-01-16,-0.009667251120164866
2025-01-17,0.025146290762533052
2025-01-21,0.01191949536420056
2025-01-22,0.023423030013856705
2025-01-23,0.008496300995636696
2025-01-24,-0.0018090535619366133
2025-01-27,0.023441575005485937
2025-01-28,0.003801964090929033
2025-01-29,-0.0006272090727201807
2025-01-30,0.018508136511640405
2025-01-31,-0.019669782643587985
2025-02-03,-0.00015987196283273608
2025-02-04,0.009502056562443961
2025-02-05,0.0118947756362775
2025-02-06,-0.0074687194716677174
2025-02-07,-0.015994199270289333
2025-02-10,0.007875296696670198
2025-02-11,0.01277662215450337
2025-02-12,0.010629374100645794
2025-02-13,0.006152459683805178
2025-02-14,-0.001494446609658251
2025-02-18,-0.006089393569827961
2025-02-19,0.00855631203860674
2025-02-20,-0.006515211609196214
2025-02-21,-0.031201035772036256
2025-02-24,-0.008783345757993999
2025-02-25,0.016998497962798398
2025-02-26,-0.00616878344764904
2025-02-27,0.001857474382647828
2025-02-28,0.008281841997991313
2025-03-03,-0.021218454840225887
2025-03-04,-0.0030010735318447557
2025-03-05,0.01759232866557503
2025-03-06,-0.0105901136270522
2025-03-07,-0.0010169837554523387
2025-03-10,-0.029484661035264592
2025-03-11,-0.020925624746657046
2025-03-12,0.022695479924371043
2025-03-13,0.016901762385108432
2025-03-14,0.006852476700012877
2025-03-17,0.015399187089096822
2025-03-18,-0.009413998209083507
2025-03-19,0.0076546175363589875
2025-03-20,-0.004082505858707397
2025-03-21,-0.007868768729994091
2025-03-24,0.006847567956722589
2025-03-25,-0.0011311545360455089
2025-03-26,-0.0003853026204263532
2025-03-27,0.000406557448607181
2025-03-28,-0.013894991286549585
2025-03-31,0.004152167822757624
2025-04-01,-0.004565405551722246
2025-04-02,0.0062894562589193015
2025-04-03,-0.055363879256583814
2025-04-04,-0.04853572373778914
2025-04-07,-0.023633255426696698
2025-04-08,-0.031220898181814172
2025-04-09,0.11003861136673598
2025-04-10,-0.061950514644893206
2025-04-11,0.01518750662545143
2025-04-14,0.008104697013710194
2025-04-15,-0.004340608127284762
2025-04-16,-0.00917918743494417
2025-04-17,0.016093487618259905
2025-04-21,-0.027739020136187342
2025-04-22,0.022448283283914794
2025-04-23,0.021878867722926687
2025-04-24,0.026792319271730758
2025-04-25,-0.0059925881064930575
2025-04-28,0.009571811627006044
2025-04-29,0.007742976804714585
2025-04-30,0.011120166819174049
2025-05-01,-0.012301502516292473
2025-05-02,0.008480436311774753
2025-05-05,-0.009423857304099559
