Date,0
2022-04-18,-0.0032441867392990487
2022-04-19,0.011492704783421681
2022-04-20,0.007166900873821103
2022-04-21,-0.005420218518769837
2022-04-22,-0.02683734595119569
2022-04-25,0.002670762490641687
2022-04-26,-0.022925914054691465
2022-04-27,-0.0007341697607519126
2022-04-28,0.020543153017984928
2022-04-29,-0.027667450846259767
2022-05-02,0.0043282841554559415
2022-05-03,0.003894011543351894
2022-05-04,0.027967646917169464
2022-05-05,-0.02336551355774874
2022-05-06,0.0011051618380621964
2022-05-09,-0.02140547722426478
2022-05-10,-0.002526306506286491
2022-05-11,-0.006246881122686343
2022-05-12,0.003180676274135097
2022-05-13,0.012546097339602102
2022-05-16,0.006149069366575111
2022-05-17,0.00907476587012801
2022-05-18,-0.03470201777272308
2022-05-19,-0.01168566604682364
2022-05-20,0.004892969010610981
2022-05-23,0.018895712969414724
2022-05-24,0.00636672346506284
2022-05-25,0.005392468163083697
2022-05-26,0.012307100841270291
2022-05-27,0.014741654333904952
2022-05-31,-0.007104284544135697
2022-06-01,-0.004288365434240715
2022-06-02,0.007694949072099666
2022-06-03,-0.007321660511339978
2022-06-06,0.0006916303164801185
2022-06-07,0.010078157494587403
2022-06-08,-0.007116988586055917
2022-06-09,-0.01965109933142406
2022-06-10,-0.02128980075340181
2022-06-13,-0.028920728578359922
2022-06-14,-0.002074308228013133
2022-06-15,0.0036930070608662824
2022-06-16,-0.02214359631876328
2022-06-17,-0.00880728605667036
2022-06-21,0.026124675645933015
2022-06-22,-0.0053954036346202106
2022-06-23,0.006185115324764512
2022-06-24,0.02125290547808678
2022-06-27,0.001621560691205337
2022-06-28,-0.013415298988431412
2022-06-29,-0.0010396680212171328
2022-06-30,-0.005183609464054495
2022-07-01,0.009498173325371173
2022-07-05,-0.00597828118426047
2022-07-06,0.0014171465468131306
2022-07-07,0.011811367701766606
2022-07-08,-0.0017072559414296196
2022-07-11,-0.005173927610350515
2022-07-12,-0.0070780098353248055
2022-07-13,-0.0039276839636736005
2022-07-14,-0.0034968391574483615
2022-07-15,0.015979590601446603
2022-07-18,-0.007275935609513562
2022-07-19,0.017639350985542146
2022-07-20,-0.00199179142649597
2022-07-21,-0.002166133171445428
2022-07-22,-0.0071306650464944
2022-07-25,0.006172485485471002
2022-07-26,-0.003489458585251959
2022-07-27,0.013239379491567504
2022-07-28,0.009986934359364597
2022-07-29,0.011173181150195388
2022-08-01,-0.002131700316489571
2022-08-02,-0.01317327387315903
2022-08-03,0.005382703975372882
2022-08-04,-0.009328808020813928
2022-08-05,0.002892195242196527
2022-08-08,4.6644415670371586e-05
2022-08-09,0.0010979729926401394
2022-08-10,0.012218111043359903
2022-08-11,0.0033372632858621465
2022-08-12,0.01452149857302909
2022-08-15,0.0011576018827976764
2022-08-16,0.006767540062314836
2022-08-17,-0.0028735480265540403
2022-08-18,0.002818373115559769
2022-08-19,-0.005807525477857123
2022-08-22,-0.01659683890442576
2022-08-23,0.00029662113372697085
2022-08-24,-0.0002509670613519699
2022-08-25,0.009571887205372054
2022-08-26,-0.02726271643377598
2022-08-29,-0.0026452973819405257
2022-08-30,-0.012131623023669103
2022-08-31,-0.009671977165090273
2022-09-01,0.005233206085709652
2022-09-02,-0.009410779230077826
2022-09-06,-0.006664787533745886
2022-09-07,0.010427836229297549
2022-09-08,0.00482451502537895
2022-09-09,0.012723353660989867
2022-09-12,0.010721826358619069
2022-09-13,-0.0343276779361078
2022-09-14,0.0019588408261641543
2022-09-15,-0.01046423799833851
2022-09-16,-0.0040102869950502384
2022-09-19,0.004162371293185085
2022-09-20,-0.009896548363786062
2022-09-21,-0.016665462278324772
2022-09-22,-0.000264247387804617
2022-09-23,-0.019220847041180877
2022-09-26,-0.01000995946270622
2022-09-27,-0.003916461847713215
2022-09-28,0.01583593819939466
2022-09-29,-0.01479835845800892
2022-09-30,-0.01743459995427299
2022-10-03,0.028406545533643746
2022-10-04,0.025429942397421135
2022-10-05,0.0018575247253014293
2022-10-06,-0.010278063631010026
2022-10-07,-0.02082835736747146
2022-10-10,-0.004788519109542033
2022-10-11,-0.0010254776162973434
2022-10-12,0.0009870273980805422
2022-10-13,0.029043625722037225
2022-10-14,-0.013697067730637835
2022-10-17,0.01903267297082789
2022-10-18,0.008789992366897481
2022-10-19,-0.0012632931151798088
2022-10-20,0.0030685470846572027
2022-10-21,0.025454854375294822
2022-10-24,0.011899157680735684
2022-10-25,0.008193687238973402
2022-10-26,0.006717098211844297
2022-10-27,0.0028041647690155713
2022-10-28,0.02816688070723483
2022-10-31,-0.004826822784229079
2022-11-01,0.0002053770322671955
2022-11-02,-0.016224530898083178
2022-11-03,-0.0028365292746961313
2022-11-04,0.013935556563938967
2022-11-07,0.008213034758600468
2022-11-08,0.004788531232307491
2022-11-09,-0.020152416350598723
2022-11-10,0.030402913083065197
2022-11-11,0.006423086053954918
2022-11-14,-0.0015891210817108314
2022-11-15,0.0030933765740648322
2022-11-16,-0.0034978079953496
2022-11-17,0.0036890907187085986
2022-11-18,0.0056352971194921775
2022-11-21,-0.00010439295324737863
2022-11-22,0.014804952417630135
2022-11-23,0.001310645546437783
2022-11-25,0.0009981321350811534
2022-11-28,-0.01415129389761316
2022-11-29,0.0012224172956756263
2022-11-30,0.018698891658665007
2022-12-01,-0.0005578022914114467
2022-12-02,-0.0005265466145949471
2022-12-05,-0.016041550562600593
2022-12-06,-0.009730682897170717
2022-12-07,0.001630413780130846
2022-12-08,0.006976191673187859
2022-12-09,-0.01018068549067408
2022-12-12,0.01557805383793509
2022-12-13,0.004742105661406093
2022-12-14,-0.002247914889839109
2022-12-15,-0.02009351127534542
2022-12-16,-0.010629043517233483
2022-12-19,-0.004251647617942278
2022-12-20,0.005377266569956074
2022-12-21,0.015651618149763236
2022-12-22,-0.008642842769938541
2022-12-23,0.007209447142914049
2022-12-27,0.0038767404237030068
2022-12-28,-0.012307941418216006
2022-12-29,0.010300123769345637
2022-12-30,-0.0003715808540535326
2023-01-03,-0.0007336688024914828
2023-01-04,0.006362571725752719
2023-01-05,-0.002174380309204804
2023-01-06,0.018568284988618844
2023-01-09,-0.008141791496710682
2023-01-10,0.00654866702520418
2023-01-11,0.0068795859999943865
2023-01-12,0.004627331818893854
2023-01-13,0.0041596927969420605
2023-01-17,-0.00565509736476888
2023-01-18,-0.02045163213419854
2023-01-19,-0.006805720104392177
2023-01-20,0.011765523219729124
2023-01-23,0.00610217576891281
2023-01-24,0.0019887757581391607
2023-01-25,0.002801643367722262
2023-01-26,0.005207518267700939
2023-01-27,-0.005358136851587814
2023-01-30,-0.010054084812652908
2023-01-31,0.007939238707908913
2023-02-01,0.0019488749759026813
2023-02-02,-0.0012243782858719632
2023-02-03,-0.0042830368051202106
2023-02-06,-0.0035520178963222016
2023-02-07,0.004780063080096264
2023-02-08,-0.006772126550718238
2023-02-09,-0.00725165752164747
2023-02-10,0.010145118097005579
2023-02-13,0.010455964340157609
2023-02-14,-0.003959295252739414
2023-02-15,0.0013986496127416093
2023-02-16,-0.008515796713431723
2023-02-17,0.0007522374384920649
2023-02-21,-0.016728652942522015
2023-02-22,-0.003517210970862328
2023-02-23,0.0026551375692200896
2023-02-24,-0.005844645753671052
2023-02-27,-0.0002480192804141801
2023-02-28,-0.005548650274562528
2023-03-01,-0.0018580409696911104
2023-03-02,0.007342584772746186
2023-03-03,0.010559835364167824
2023-03-06,0.004795420979843312
2023-03-07,-0.01385876741229064
2023-03-08,-0.003204950162372211
2023-03-09,-0.011444861700399933
2023-03-10,-0.006805871906628513
2023-03-13,-0.0023197236895020623
2023-03-14,0.00952432653688784
2023-03-15,-0.008721287222886787
2023-03-16,0.01001598417999805
2023-03-17,-0.008770314700574544
2023-03-20,0.012086619103102159
2023-03-21,0.009849859841241315
2023-03-22,-0.01569094587044062
2023-03-23,0.0020326344546577335
2023-03-24,0.0052532760281087665
2023-03-27,0.009125234023680262
2023-03-28,-0.00078109625687528
2023-03-29,0.010660718783954248
2023-03-30,0.004617938654576159
2023-03-31,0.01215548771670738
2023-04-03,0.014308666280261395
2023-04-04,-0.0049168566547926895
2023-04-05,0.006221162164610883
2023-04-06,-0.0017491880157496364
2023-04-10,0.0007947838232031934
2023-04-11,0.0015781478979475239
2023-04-12,-0.0016197638279972226
2023-04-13,0.01033578894498155
2023-04-14,0.0003515445759663116
2023-04-17,0.0005843841233299507
2023-04-18,0.0017479678673835153
2023-04-19,-0.005515627530097267
2023-04-20,-0.008989665350681242
2023-04-21,0.0033520310749801663
2023-04-24,0.0027757638755236957
2023-04-25,-0.008752647985796003
2023-04-26,-0.009495695589146758
2023-04-27,0.01442046015227283
2023-04-28,0.007758222269134807
2023-05-01,-0.0010912768923180272
2023-05-02,-0.01074146980307622
2023-05-03,-0.00547551365942589
2023-05-04,-0.008921182914664483
2023-05-05,0.01438575389981045
2023-05-08,0.0004942938424876697
2023-05-09,-0.005065500855639726
2023-05-10,-0.000887777338115292
2023-05-11,-0.007501095181163375
2023-05-12,0.00016918987789948936
2023-05-15,0.0009065499195353155
2023-05-16,-0.010859419250258906
2023-05-17,0.009465018937088843
2023-05-18,0.004632126047801721
2023-05-19,0.0004657216845285195
2023-05-22,-0.005045081479529867
2023-05-23,-0.005115814924459228
2023-05-24,-0.005895129948085609
2023-05-25,-0.004655865371088974
2023-05-26,0.0057596779559154765
2023-05-30,-0.002708862256240341
2023-05-31,-0.0020007644848584194
2023-06-01,0.008347292414736307
2023-06-02,0.016552524936891633
2023-06-05,-0.004684174239037886
2023-06-06,0.0003495785409945995
2023-06-07,0.005804731261058738
2023-06-08,0.005227743292524956
2023-06-09,0.0006905844370346248
2023-06-12,0.007406325507956613
2023-06-13,0.004927927195915505
2023-06-14,0.00028792142002687093
2023-06-15,0.012893447920265588
2023-06-16,-0.0021631515418437663
2023-06-20,-0.012094237211590864
2023-06-21,-0.001175295020371725
2023-06-22,-0.0005777136726530241
2023-06-23,-0.007034966571766277
2023-06-26,0.0018831554304883369
2023-06-27,0.006050747193654171
2023-06-28,-0.0007008118130596985
2023-06-29,0.005873819146259285
2023-06-30,0.009726960843888577
2023-07-03,-0.002034834361943405
2023-07-05,-0.004318973835920836
2023-07-06,-0.012659155916611708
2023-07-07,-0.004875619154292576
2023-07-10,0.0043303535189394005
2023-07-11,0.006644836800664411
2023-07-12,0.0009226444443646287
2023-07-13,0.00019125823632792915
2023-07-14,-0.002355747854227319
2023-07-17,-0.0025270886444657137
2023-07-18,0.006954264672920818
2023-07-19,0.0061133163970907844
2023-07-20,0.0051671370557675456
2023-07-21,0.00457017605288601
2023-07-24,0.004590203434519102
2023-07-25,0.005651007336318292
2023-07-26,-0.002728013998073764
2023-07-27,-0.0047780331925580954
2023-07-28,0.004180074035389225
2023-07-31,0.004189361275086512
2023-08-01,0.00018105138930124554
2023-08-02,-0.008027081425951876
2023-08-03,-0.0006495106753928725
2023-08-04,-0.006449383483974724
2023-08-07,0.008691788138981416
2023-08-08,-0.0016381056738863364
2023-08-09,-0.0028957376311040672
2023-08-10,0.0022007365703984316
2023-08-11,0.006375263207033965
2023-08-14,0.0020794687313456794
2023-08-15,-0.011008068217672196
2023-08-16,-0.006316219574030391
2023-08-17,-0.002521731925621662
2023-08-18,0.004347898393881611
2023-08-21,-0.0019332907256659482
2023-08-22,-0.004827787466077482
2023-08-23,0.007004520350357701
2023-08-24,-0.012040386548366033
2023-08-25,0.009214656154325596
2023-08-28,0.005681355058974713
2023-08-29,0.010813402746794765
2023-08-30,0.0020996238248729426
2023-08-31,-0.001896680983011434
2023-09-01,0.005508187205897297
2023-09-05,-0.00399598469857021
2023-09-06,-0.003153895282602681
2023-09-07,-2.675052261458255e-05
2023-09-08,0.002532697917589255
2023-09-11,0.0029355209194372733
2023-09-12,-0.006244316614591461
2023-09-13,-0.003188745680926086
2023-09-14,0.011053886875042274
2023-09-15,-0.00788673926856398
2023-09-18,0.0001769039097789804
2023-09-19,-0.0031087260810945816
2023-09-20,-0.0027352269358346115
2023-09-21,-0.013248018997069289
2023-09-22,-0.002466672403103387
2023-09-25,0.0008917833516277618
2023-09-26,-0.011118865894720553
2023-09-27,0.0009590229225731051
2023-09-28,0.004058627832306039
2023-09-29,-0.004303630486663379
2023-10-02,-0.0041986879570723445
2023-10-03,-0.006686951764071525
2023-10-04,-0.001684614018437447
2023-10-05,-0.0022555875118029922
2023-10-06,0.004823055940351928
2023-10-09,0.007991672110785553
2023-10-10,0.003546109058353286
2023-10-11,-0.003949648026080554
2023-10-12,-0.005505785206396108
2023-10-13,0.0010232634145286301
2023-10-16,0.007402011460619473
2023-10-17,0.00293353178645428
2023-10-18,-0.007917402609094681
2023-10-19,-0.0023072796518913696
2023-10-20,-0.00898638245970429
2023-10-23,-0.0062119775621930495
2023-10-24,0.011418862886885206
2023-10-25,-0.005842330252010086
2023-10-26,-0.0060966934672604944
2023-10-27,-0.013054838418051218
2023-10-30,0.013860631184126504
2023-10-31,0.0027048823862863003
2023-11-01,0.003566541168333437
2023-11-02,0.015588993432461562
2023-11-03,0.0036317057125665464
2023-11-06,0.0021172873431856143
2023-11-07,0.00012073982333515865
2023-11-08,-0.0009970281437003958
2023-11-09,-0.004762885024913732
2023-11-10,0.008663572200787506
2023-11-13,0.0010586267733729837
2023-11-14,0.01094829590426305
2023-11-15,0.004307238605449015
2023-11-16,-0.0017890083078676566
2023-11-17,0.0026907824235880007
2023-11-20,0.005142950798174839
2023-11-21,-0.001573812235902916
2023-11-22,0.0021730935330248613
2023-11-24,0.003306451324220916
2023-11-27,-0.0015061531193742983
2023-11-28,0.00037627115911398334
2023-11-29,-0.0009034262752501965
2023-11-30,0.009085448244901428
2023-12-01,0.004760572799102469
2023-12-04,-0.001705382282727208
2023-12-05,-0.0015438795613054168
2023-12-06,-0.005425521425352686
2023-12-07,0.0006395848820135441
2023-12-08,0.003496944729939999
2023-12-11,0.0033905719055788985
2023-12-12,-0.005890415822463746
2023-12-13,0.008925587026672233
2023-12-14,0.004002042128410821
2023-12-15,0.0014136821780370568
2023-12-18,0.0033291794992555968
2023-12-19,0.007962312691023321
2023-12-20,-0.013792866633349665
2023-12-21,0.008667356058664977
2023-12-22,0.00014474898009031456
2023-12-26,0.005448906022978095
2023-12-27,0.001813618829096475
2023-12-28,0.00040122522978025543
2023-12-29,-0.0008538913822068173
2024-01-02,0.003452086375120844
2024-01-03,-0.0035534745167087323
2024-01-04,-0.0015152277204218967
2024-01-05,0.0018252795832143232
2024-01-08,0.006918767540580628
2024-01-09,-0.003982043496817411
2024-01-10,0.0031748123883803547
2024-01-11,-0.0016651250245371951
2024-01-12,0.0032004840765509357
2024-01-16,-0.005238407387462951
2024-01-17,-0.0064382004121410485
2024-01-18,0.006154218792580046
2024-01-19,0.008566145035588946
2024-01-22,0.0033205978145487425
2024-01-23,0.003458222398337929
2024-01-24,-0.001826199989815147
2024-01-25,0.014853140569940804
2024-01-26,-0.0026467118199134942
2024-01-29,0.0023346382794948717
2024-01-30,0.004125019550741182
2024-01-31,-0.011105055279945875
2024-02-01,0.014160531513903285
2024-02-02,0.000921411070702538
2024-02-05,-0.004473463690704227
2024-02-06,0.0043264286109274686
2024-02-07,0.003342202989605303
2024-02-08,0.0023684864567652397
2024-02-09,-0.0029056561142174475
2024-02-12,0.004280357016322567
2024-02-13,-0.009415759721532524
2024-02-14,0.005342832538560938
2024-02-15,0.009399635708179588
2024-02-16,-0.001815242864413924
2024-02-20,-0.0023664455325311806
2024-02-21,0.0029671132734729877
2024-02-22,0.007606022266277934
2024-02-23,0.0026935626880384422
2024-02-26,-0.0031554573891477977
2024-02-27,-0.000547226538120893
2024-02-28,0.0006193148869599874
2024-02-29,0.0008950804868936846
2024-03-01,0.004112886801980187
2024-03-04,-0.0011481437475172607
2024-03-05,-0.006700337452826499
2024-03-06,0.0047737014634094965
2024-03-07,0.0066153981677141704
2024-03-08,-0.00010299009471770315
2024-03-11,0.004996774459708808
2024-03-12,0.010925056268962008
2024-03-13,0.0009502498790114888
2024-03-14,-0.003441578115083277
2024-03-15,-0.0008013234905204225
2024-03-18,0.004393535005743132
2024-03-19,0.0067735052137318785
2024-03-20,0.005286443301572685
2024-03-21,0.003118773169841438
2024-03-22,-0.006667570777289411
2024-03-25,-0.0032879745943044103
2024-03-26,-0.0007089235141366501
2024-03-27,0.016165323025034484
2024-03-28,0.0003061397534795951
2024-04-01,-0.002274522532738854
2024-04-02,-0.006703497732502228
2024-04-03,0.002908046669370945
2024-04-04,-0.007988770587795346
2024-04-05,0.009520646221983231
2024-04-08,-0.003199124932923514
2024-04-09,0.001515158437372488
2024-04-10,-0.005100948840138675
2024-04-11,0.0007914519769613992
2024-04-12,-0.015097814542033738
2024-04-15,-0.0036955697353142636
2024-04-16,-0.000635325433320344
2024-04-17,-0.001373880118131554
2024-04-18,-0.0013992780632765545
2024-04-19,0.0014946175194217037
2024-04-22,0.003997563011910232
2024-04-23,0.01194926871259927
2024-04-24,0.0010113024530624681
2024-04-25,-0.00740115151994003
2024-04-26,-0.0007040594396101607
2024-04-29,0.0038816935915120254
2024-04-30,-0.013610337444936116
2024-05-01,-0.001719469835684384
2024-05-02,0.005664921383095489
2024-05-03,0.004943455790043849
2024-05-06,0.008508378074973066
2024-05-07,-0.00017920963788653488
2024-05-08,0.0013689992751875213
2024-05-09,0.0055781694299039675
2024-05-10,0.0003905386571838587
2024-05-13,-0.0010676772018255454
2024-05-14,0.0031401664394248296
2024-05-15,0.008173113578071822
2024-05-16,0.000567669771468049
2024-05-17,0.0032143713589500855
2024-05-20,-0.004147824443735959
2024-05-21,0.0015716469768873864
2024-05-22,-0.002215185321701729
2024-05-23,-0.009329196739382595
2024-05-24,0.001760253935880085
2024-05-28,-0.003077070349810973
2024-05-29,-0.01197025504885374
2024-05-30,0.0006048004977656785
2024-05-31,0.013995449999784304
2024-06-03,-0.0053728988938405164
2024-06-04,0.0023068139105353325
2024-06-05,0.0018817687471610611
2024-06-06,0.000524258670183464
2024-06-07,-7.931101749347746e-05
2024-06-10,0.0006909652762021601
2024-06-11,-0.0009663535609093499
2024-06-12,0.003365397793913205
2024-06-13,-0.0031479489656912607
2024-06-14,-0.0024162970680080553
2024-06-17,0.007415361660517261
2024-06-18,0.004950558467236688
2024-06-20,0.005757265897077923
2024-06-21,0.0006594048685208964
2024-06-24,0.006082788552868923
2024-06-25,-0.0060505291141154105
2024-06-26,-0.0006905912480452692
2024-06-27,0.0010737032081269415
2024-06-28,-0.004639676932303716
2024-07-01,0.0020063755455956844
2024-07-02,0.002447254652714115
2024-07-03,0.0005112460210914271
2024-07-05,0.001154335612801205
2024-07-08,0.001596270360382901
2024-07-09,-0.004492503553031102
2024-07-10,0.01125070077268342
2024-07-11,-1.1523648156264166e-05
2024-07-12,0.0031726150944475506
2024-07-15,0.002919672773026516
2024-07-16,0.012014424881158225
2024-07-17,0.0039617106703080385
2024-07-18,-0.005156813437961816
2024-07-19,-0.0060324222022960505
2024-07-22,-0.001075054953426302
2024-07-23,-0.0007035085480305847
2024-07-24,-0.007389904885123144
2024-07-25,0.005730400258699975
2024-07-26,0.01512143731772464
2024-07-29,-0.0010111087733377655
2024-07-30,-0.004255093270025712
2024-07-31,0.0027281363062701125
2024-08-01,-0.007807695976487561
2024-08-02,-0.015052570774920504
2024-08-05,-0.02398434028067442
2024-08-06,0.006492739064957398
2024-08-07,-0.0027198797649121698
2024-08-08,0.01582664850354698
2024-08-09,0.0034219945617033343
2024-08-12,-0.0022710750494439047
2024-08-13,0.007007244161362003
2024-08-14,0.00406226483351535
2024-08-15,0.011650622647079834
2024-08-16,0.0027408939452611136
2024-08-19,0.006230805083816904
2024-08-20,-0.0007005195593968727
2024-08-21,0.0042089004164251875
2024-08-22,-0.003874732364527622
2024-08-23,0.008497914329694156
2024-08-26,0.004180156689249204
2024-08-27,-0.0009540318845310258
2024-08-28,-0.002366372962946617
2024-08-29,0.006007980989697348
2024-08-30,0.008360552686011102
2024-09-03,-0.015170277938883814
2024-09-04,-0.0009545298575541761
2024-09-05,-0.004230546026033566
2024-09-06,-0.007450985456426418
2024-09-09,0.009886308922670839
2024-09-10,0.006275996748628776
2024-09-11,5.098540112324912e-05
2024-09-12,0.008048233962485662
2024-09-13,0.011185217307337236
2024-09-16,0.013609750310729085
2024-09-17,-0.0036396546101797878
2024-09-18,0.0005659455129016777
2024-09-19,0.006789538871198042
2024-09-20,0.004909803838324178
2024-09-23,0.002840415196283308
2024-09-24,0.004572117867720049
2024-09-25,-0.0037871407421754544
2024-09-26,5.248370172239447e-06
2024-09-27,0.004066035318408767
2024-09-30,0.005715665682826776
2024-10-01,-0.0031147450941910737
2024-10-02,-0.0015534911957683084
2024-10-03,-0.0042724997404955944
2024-10-04,0.007289902618754729
2024-10-07,-0.006473523588889307
2024-10-08,0.0019612113189095837
2024-10-09,0.011451662596228873
2024-10-10,-0.004782212316213785
2024-10-11,0.0075556537785315125
2024-10-14,0.00341294841637918
2024-10-15,-0.00552729385786821
2024-10-16,0.005068938458818728
2024-10-17,-0.00036161593394001823
2024-10-18,0.001118320494253977
2024-10-21,-0.004621881540685768
2024-10-22,-0.009465672976654904
2024-10-23,-0.001042245020755006
2024-10-24,-0.006799240399843365
2024-10-25,-0.006676367200269873
2024-10-28,0.002158505088755147
2024-10-29,-0.006572961781526998
2024-10-30,-0.004605263360177303
2024-10-31,-0.007396100061134558
2024-11-01,0.002088885828134046
2024-11-04,-0.002262990423780864
2024-11-05,0.009216761950584962
2024-11-06,0.023152620123132017
2024-11-07,0.0005352308745962819
2024-11-08,0.0059908862558282205
2024-11-11,-0.0021311286936479545
2024-11-12,-0.005309511264143585
2024-11-13,0.004497980624871278
2024-11-14,-0.004395377934585665
2024-11-15,-0.005400666359321571
2024-11-18,0.0041968597400796614
2024-11-19,-0.0014060697427787927
2024-11-20,0.00525319287330972
2024-11-21,0.010230455607008304
2024-11-22,0.008842628750346693
2024-11-25,0.004496010129409367
2024-11-26,0.006754878602662329
2024-11-27,-0.005030810753732795
2024-11-29,0.0031313219143116466
2024-12-02,-0.0046309819006323805
2024-12-03,0.0009151539830636324
2024-12-04,-0.0007252776586218479
2024-12-05,-0.0031853848979018773
2024-12-06,0.0006785040222938576
2024-12-09,-0.006322456072429983
2024-12-10,-0.007871318716733078
2024-12-11,-0.005539471933471152
2024-12-12,-0.004924769934520401
2024-12-13,-0.0009922368344025267
2024-12-16,-0.008646874412954864
2024-12-17,-0.0008330978394874844
2024-12-18,-0.02229885195696757
2024-12-19,0.0024077287398835967
2024-12-20,0.007657743034647391
2024-12-23,0.0005532201146831728
2024-12-24,0.009133218750214889
2024-12-26,0.0017410923546556933
2024-12-27,-0.006999675463216448
2024-12-30,-0.010235289093056488
2024-12-31,0.0018435775690577305
2025-01-02,-0.001525461827302399
2025-01-03,0.006142435159771864
2025-01-06,-0.0018803818017345542
2025-01-07,-0.0007508593802812991
2025-01-08,0.00014920488913472418
2025-01-10,-0.011481278736455547
2025-01-13,0.006421701500019417
2025-01-14,0.0069204128433491
2025-01-15,0.010228421884844296
2025-01-16,-1.2783834167695574e-05
2025-01-17,0.008512914440627961
2025-01-21,0.012242265762622218
2025-01-22,0.003199233124169254
2025-01-23,0.013999513918037998
2025-01-24,-0.003858025982229285
2025-01-27,0.000988012620806833
2025-01-28,-0.0002767098786597977
2025-01-29,0.0028840298015861965
2025-01-30,0.012546194512249143
2025-01-31,-0.00957498377547683
2025-02-03,0.0008712630824223577
2025-02-04,0.00034228782003498104
2025-02-05,0.004227851861121179
2025-02-06,-0.0014316870073282084
2025-02-07,-0.004923148378948805
2025-02-10,0.007633456246827208
2025-02-11,0.00856391434589332
2025-02-12,-0.0036952757559904903
2025-02-13,0.007886440707416176
2025-02-14,-0.0020836077814069265
2025-02-18,0.006923244718118227
2025-02-19,0.004380883496747812
2025-02-20,-0.007314951832068761
2025-02-21,-0.01448946347963731
2025-02-24,0.0011184919972568874
2025-02-25,0.0027153236688317595
2025-02-26,-0.0035437766778134705
2025-02-27,-0.001520843230836233
2025-02-28,0.013235202604460872
2025-03-03,-0.01237203622684413
2025-03-04,-0.017155828774816917
2025-03-05,0.006897435904991811
2025-03-06,-0.005420915479118049
2025-03-07,0.009295895345207805
2025-03-10,-0.012813935999153592
2025-03-11,-0.01894371891577784
2025-03-12,-0.002942041071032464
2025-03-13,-0.006462647637021313
2025-03-14,0.014666862885835075
2025-03-17,0.014945740537517516
2025-03-18,-0.007104949323133769
2025-03-19,0.009518227363441545
2025-03-20,-0.00400525885898706
2025-03-21,-1.4311987620585498e-06
2025-03-24,0.010168690155089477
2025-03-25,-0.0013892568502169578
2025-03-26,-0.0006043662490978763
2025-03-27,-0.0021903214266922877
2025-03-28,-0.013434785607676525
2025-03-31,0.009760117134416602
2025-04-01,0.0011325140807116885
2025-04-02,-0.0007963145228199187
2025-04-03,-0.03356982694332844
2025-04-04,-0.06303011409542736
2025-04-07,-0.0075652067345601814
2025-04-08,-0.01245178501851607
2025-04-09,0.06912086108465876
2025-04-10,-0.023858195454456776
2025-04-11,0.015483765357251489
2025-04-14,0.010449391825881005
2025-04-15,-0.0038531689899526933
2025-04-16,-0.01616872100591693
2025-04-17,0.0009858168727960859
2025-04-21,-0.019528926394588253
2025-04-22,0.027756791311473128
2025-04-23,0.008065450947749353
2025-04-24,0.008289456551057395
2025-04-25,-0.001119765431187858
2025-04-28,0.0057769320278404646
